node_id,round,time_s,acc
0,830,5942.029086590,51.670000000
0,831,5949.332254410,55.850000000
0,832,5955.469266415,52.880000000
0,833,5961.642416477,58.210000000
0,834,5967.725891352,56.020000000
0,835,5973.796686172,56.450000000
0,836,5979.980370283,59.170000000
0,837,5986.323082685,57.950000000
0,838,5992.601573467,59.630000000
0,839,5998.744767904,68.580000000
0,840,6005.139768600,64.240000000
0,841,6011.501488686,63.920000000
0,842,6018.165452719,63.950000000
0,843,6025.557905674,64.460000000
0,844,6032.435059786,64.380000000
0,845,6039.447943687,51.440000000
0,846,6046.175517797,66.020000000
0,847,6053.432110548,50.990000000
0,848,6060.156810999,47.940000000
0,849,6066.920397758,46.810000000
0,850,6073.540773153,47.220000000
0,851,6080.394667625,47.100000000
0,852,6087.359997034,43.580000000
0,853,6094.345405579,64.080000000
0,854,6101.206239700,68.540000000
0,855,6107.988276720,67.950000000
0,856,6116.718314648,71.870000000
0,857,6124.082151175,74.410000000
0,858,6131.781533480,71.520000000
0,859,6138.477801323,69.670000000
0,860,6145.983917713,71.710000000
0,861,6152.983183146,67.680000000
0,862,6159.849562168,64.590000000
0,863,6167.045305252,64.360000000
0,864,6174.615772247,64.560000000
0,865,6181.734157085,64.220000000
0,866,6188.770938873,64.090000000
0,867,6195.994510889,62.910000000
0,868,6203.905914783,64.490000000
0,869,6211.071498156,64.300000000
0,870,6218.436965704,64.290000000
0,871,6225.894282818,63.680000000
0,872,6233.228904724,63.560000000
0,873,6241.147047043,65.990000000
0,874,6247.816059589,63.020000000
0,875,6255.351608992,61.900000000
0,876,6262.964604616,62.990000000
0,877,6270.321860313,62.450000000
0,878,6277.493438721,62.250000000
0,879,6285.249528646,59.770000000
0,880,6292.995202303,59.770000000
0,881,6300.592601776,59.810000000
0,882,6308.365277529,60.000000000
0,883,6315.246525764,60.290000000
0,884,6323.529631138,60.410000000
0,885,6330.715694427,60.510000000
0,886,6337.837574482,64.260000000
0,887,6345.770368338,70.590000000
0,888,6352.753322124,68.410000000
0,889,6360.132845163,66.520000000
0,890,6367.193159342,67.250000000
0,891,6374.559280634,68.180000000
0,892,6381.942566156,67.750000000
0,893,6389.200288773,66.760000000
0,894,6397.068597078,66.380000000
0,895,6404.368803501,66.390000000
0,896,6411.882307291,66.130000000
0,897,6418.850633144,56.800000000
0,898,6426.551572561,59.540000000
0,899,6434.485862494,56.390000000
0,900,6441.542725086,60.650000000
0,901,6448.790483952,56.680000000
0,902,6456.540911913,59.340000000
0,903,6463.530449629,57.310000000
0,904,6471.090443134,56.610000000
0,905,6478.001376390,58.440000000
0,906,6485.175186872,57.780000000
0,907,6492.567902565,59.150000000
0,908,6500.317782164,52.650000000
0,909,6507.199666262,53.290000000
0,910,6514.359691620,64.730000000
0,911,6521.644604206,61.340000000
0,912,6529.294147968,68.180000000
0,913,6537.495380640,59.240000000
0,914,6544.821862698,60.850000000
0,915,6552.054073334,69.250000000
0,916,6559.292530775,73.990000000
0,917,6566.298565149,74.780000000
0,918,6573.505594015,75.110000000
0,919,6580.433896065,74.280000000
0,920,6587.607665062,73.970000000
0,921,6594.795239449,73.700000000
0,922,6602.198685884,73.520000000
0,923,6610.074319124,73.320000000
0,924,6616.963797331,67.650000000
0,925,6624.181080103,63.580000000
0,926,6630.977797508,61.570000000
0,927,6638.073148251,63.090000000
0,928,6644.942951679,63.110000000
0,929,6652.177698851,65.390000000
0,930,6659.648304939,65.200000000
0,931,6666.698688507,65.570000000
0,932,6674.071343660,64.980000000
0,933,6681.094337463,68.890000000
0,934,6688.327438593,73.040000000
0,935,6695.380152225,68.330000000
0,936,6702.291773319,72.040000000
0,937,6709.377646923,72.970000000
0,938,6716.236213684,70.730000000
0,939,6723.026049376,72.580000000
0,940,6730.087059975,70.890000000
0,941,6736.820138454,70.890000000
0,942,6743.678330183,71.260000000
0,943,6750.641502142,71.170000000
0,944,6757.502791405,74.220000000
0,945,6764.576594114,70.540000000
0,946,6771.802212715,71.950000000
0,947,6778.669045687,68.750000000
0,948,6785.990726948,67.090000000
0,949,6792.607642174,68.420000000
0,950,6799.422802448,66.380000000
0,951,6806.164251566,65.620000000
0,952,6813.204335451,68.170000000
0,953,6820.252878666,67.360000000
0,954,6827.467390299,66.410000000
0,955,6834.533247232,64.960000000
0,956,6841.616678953,64.480000000
0,957,6849.231940031,64.060000000
0,958,6856.482844114,72.230000000
0,959,6863.965058088,71.820000000
0,960,6870.892803669,71.580000000
0,961,6878.338737965,71.500000000
0,962,6884.986132145,71.540000000
0,963,6891.938387394,67.100000000
0,964,6898.703445196,67.570000000
0,965,6905.812717199,69.550000000
0,966,6912.669230223,67.330000000
0,967,6919.399829865,68.110000000
0,968,6926.632948160,67.680000000
0,969,6934.303292990,66.850000000
0,970,6941.273110151,66.640000000
0,971,6948.653568268,66.410000000
0,972,6955.698526144,66.120000000
0,973,6962.627156258,65.740000000
0,974,6969.589225292,63.550000000
0,975,6976.488281727,58.700000000
0,976,6983.388617516,56.970000000
0,977,6991.106097221,61.510000000
0,978,6998.028825760,60.900000000
0,979,7004.874071836,62.660000000
0,980,7011.792130470,63.140000000
0,981,7019.070196629,63.320000000
0,982,7026.098690033,63.260000000
0,983,7032.865813017,63.250000000
0,984,7039.806517839,63.670000000
0,985,7046.633659124,63.020000000
0,986,7053.585334539,62.750000000
0,987,7060.404622078,63.350000000
0,988,7067.227967978,63.090000000
0,989,7074.276399374,63.070000000
0,990,7081.796781063,68.770000000
0,991,7088.625413656,67.910000000
0,992,7095.840158463,69.870000000
0,993,7102.997760534,66.830000000
0,994,7110.279227734,70.320000000
0,995,7117.837506294,69.800000000
0,996,7124.841266870,68.580000000
0,997,7131.780800104,68.590000000
0,998,7138.668983698,68.010000000
0,999,7145.464423895,67.960000000
0,1000,7152.231943130,68.080000000
0,1001,7159.296505451,67.820000000
0,1002,7166.236770868,67.790000000
0,1003,7173.297343731,65.940000000
0,1004,7180.443328857,65.620000000
0,1005,7187.220740318,72.590000000
0,1006,7194.263629198,69.390000000
0,1007,7201.666438818,68.820000000
0,1008,7208.926875353,67.130000000
0,1009,7216.226061344,65.190000000
0,1010,7223.275617599,65.370000000
0,1011,7230.591847658,66.350000000
0,1012,7237.517185926,66.380000000
0,1013,7244.217437744,66.070000000
0,1014,7251.621126652,67.500000000
0,1015,7258.439117670,66.820000000
0,1016,7265.499364614,66.640000000
0,1017,7272.305579662,66.610000000
0,1018,7279.049985886,66.560000000
0,1019,7286.361292601,67.510000000
0,1020,7293.159468174,58.660000000
0,1021,7300.351876020,66.280000000
0,1022,7307.601685524,63.500000000
0,1023,7314.548085928,67.870000000
0,1024,7321.399085760,67.410000000
0,1025,7328.301940918,66.570000000
0,1026,7335.103060246,67.470000000
0,1027,7341.892010689,70.000000000
0,1028,7348.549494982,65.690000000
0,1029,7355.256046057,67.810000000
0,1030,7361.975383997,67.570000000
0,1031,7369.268585443,69.320000000
0,1032,7375.905042887,63.500000000
0,1033,7382.935051441,64.730000000
0,1034,7389.663152933,66.480000000
0,1035,7397.013391018,70.220000000
0,1036,7404.454193115,58.390000000
0,1037,7411.322638273,62.120000000
0,1038,7418.272775888,56.050000000
0,1039,7424.974635839,67.550000000
0,1040,7431.915554762,60.560000000
0,1041,7439.463601351,68.620000000
0,1042,7446.455390930,68.990000000
0,1043,7452.977455378,69.100000000
0,1044,7459.653948307,69.730000000
0,1045,7466.341045141,69.340000000
0,1046,7473.695822477,69.060000000
0,1047,7480.585081577,68.500000000
0,1048,7487.365291357,66.770000000
0,1049,7494.212756872,66.290000000
0,1050,7501.315323591,68.090000000
0,1051,7507.974859953,67.280000000
0,1052,7514.611412525,66.310000000
0,1053,7521.326699495,67.200000000
0,1054,7528.786533833,66.400000000
0,1055,7535.634109020,65.900000000
0,1056,7542.177319765,65.780000000
0,1057,7549.173659325,65.740000000
0,1058,7556.427110195,66.110000000
0,1059,7563.246041059,66.080000000
0,1060,7569.976969481,65.810000000
0,1061,7577.021630764,68.130000000
0,1062,7583.454967976,72.870000000
0,1063,7589.958620071,70.670000000
0,1064,7596.828955173,71.300000000
0,1065,7603.406415939,73.040000000
0,1066,7611.049852610,72.680000000
0,1067,7617.500736475,72.480000000
0,1068,7624.587648869,72.010000000
0,1069,7631.265157461,71.880000000
0,1070,7637.944919348,71.810000000
0,1071,7644.886112928,71.860000000
0,1072,7651.652009964,71.690000000
0,1073,7658.525683403,71.910000000
0,1074,7665.290580750,71.790000000
0,1075,7671.906800747,71.660000000
0,1076,7678.410775423,71.470000000
0,1077,7685.116348743,71.400000000
0,1078,7692.076108932,71.310000000
0,1079,7699.009740114,71.100000000
0,1080,7705.377022743,71.800000000
0,1081,7712.370192051,71.560000000
0,1082,7719.231174231,71.470000000
0,1083,7726.178765059,71.330000000
0,1084,7733.212176085,71.660000000
0,1085,7740.150662422,71.610000000
0,1086,7747.105092764,71.570000000
0,1087,7754.510983229,71.540000000
0,1088,7761.177559853,71.480000000
0,1089,7768.198053837,71.430000000
0,1090,7775.064155817,71.340000000
0,1091,7781.899101734,71.220000000
0,1092,7788.629074097,71.180000000
0,1093,7795.611947060,71.120000000
0,1094,7802.200343847,70.910000000
0,1095,7808.934828520,70.710000000
0,1096,7815.950619459,70.590000000
0,1097,7822.803053856,70.490000000
0,1098,7829.410655737,70.450000000
0,1099,7836.386705160,70.400000000
0,1100,7843.641038418,70.320000000
0,1101,7850.578269958,70.290000000
0,1102,7857.637956381,70.270000000
0,1103,7864.582606077,70.260000000
0,1104,7871.516854525,70.250000000
0,1105,7878.181031704,70.250000000
0,1106,7884.992935181,70.020000000
0,1107,7891.827025652,70.020000000
0,1108,7898.985320330,70.020000000
0,1109,7905.971023798,70.020000000
0,1110,7912.864924908,70.020000000
0,1111,7919.369145155,69.980000000
0,1112,7926.025456429,69.960000000
0,1113,7932.940931797,69.940000000
0,1114,7940.717027426,69.880000000
0,1115,7948.114973783,69.810000000
0,1116,7954.821951628,69.790000000
0,1117,7961.655771017,69.780000000
0,1118,7969.013532639,69.650000000
0,1119,7975.948521137,69.580000000
0,1120,7982.587834120,69.570000000
0,1121,7989.529006481,69.570000000
0,1122,7996.285135031,69.560000000
0,1123,8003.144515276,69.390000000
0,1124,8010.115527630,69.280000000
0,1125,8016.635128021,69.870000000
0,1126,8023.243308306,69.830000000
0,1127,8029.806270123,45.860000000
0,1128,8036.387915134,66.490000000
0,1129,8043.396614552,73.260000000
0,1130,8050.205254555,73.170000000
0,1131,8057.125623465,73.220000000
0,1132,8063.931899786,70.380000000
0,1133,8071.013476133,70.730000000
0,1134,8077.823800325,71.170000000
0,1135,8084.546960592,71.080000000
0,1136,8091.482277155,58.350000000
0,1137,8098.113873243,70.520000000
0,1138,8104.584745884,65.160000000
0,1139,8111.507081985,71.660000000
0,1140,8118.329203606,68.620000000
0,1141,8125.236287117,71.290000000
0,1142,8132.054103374,65.270000000
0,1143,8139.016061783,72.520000000
0,1144,8145.854363441,67.790000000
0,1145,8152.661777258,71.760000000
0,1146,8159.381304741,71.490000000
0,1147,8166.048549652,70.340000000
0,1148,8173.001542091,69.170000000
0,1149,8179.827504396,62.030000000
0,1150,8186.914408445,61.040000000
0,1151,8193.542708397,61.180000000
0,1152,8200.228471756,61.660000000
0,1153,8206.781561375,60.080000000
0,1154,8213.451300621,56.930000000
0,1155,8220.095205069,59.000000000
0,1156,8226.747521877,58.000000000
0,1157,8233.479129553,57.740000000
0,1158,8240.027818203,57.460000000
0,1159,8247.065262556,56.840000000
0,1160,8254.518356562,55.440000000
0,1161,8261.041782856,66.070000000
0,1162,8267.899672270,65.450000000
0,1163,8274.710156679,65.330000000
0,1164,8281.580524206,65.040000000
0,1165,8288.876960039,64.910000000
0,1166,8295.730404854,64.150000000
0,1167,8302.906763077,63.520000000
0,1168,8309.521332502,63.430000000
0,1169,8316.706213713,63.260000000
0,1170,8323.609224796,63.170000000
0,1171,8330.461946249,63.090000000
0,1172,8337.206114292,63.090000000
0,1173,8344.129577160,63.000000000
0,1174,8351.075985670,62.930000000
0,1175,8358.536143064,67.050000000
0,1176,8365.761145830,66.190000000
0,1177,8372.635451555,71.870000000
0,1178,8379.701822042,72.520000000
0,1179,8386.542400360,71.210000000
0,1180,8393.920485973,74.100000000
0,1181,8400.553576231,71.240000000
0,1182,8407.231854439,71.260000000
0,1183,8413.630522728,71.460000000
0,1184,8420.185497046,71.170000000
0,1185,8426.788304329,71.280000000
0,1186,8434.006118059,71.600000000
0,1187,8440.985413313,70.460000000
0,1188,8448.074834824,70.450000000
0,1189,8454.900586843,69.390000000
0,1190,8462.014240265,66.860000000
0,1191,8469.213763475,67.620000000
0,1192,8475.704854250,66.760000000
0,1193,8482.440772772,67.700000000
0,1194,8489.328113794,60.370000000
0,1195,8495.866919756,68.580000000
0,1196,8502.615093231,71.520000000
0,1197,8509.674324989,70.370000000
0,1198,8516.402522326,68.260000000
0,1199,8522.929391623,70.330000000
0,1200,8529.690306664,69.800000000
0,1201,8536.584946632,69.520000000
0,1202,8543.135233641,69.380000000
0,1203,8550.178369999,69.160000000
0,1204,8556.741184235,68.400000000
0,1205,8563.409521103,68.380000000
0,1206,8570.297558069,69.250000000
0,1207,8577.429343224,71.370000000
0,1208,8583.992854834,70.790000000
0,1209,8591.151194096,70.180000000
0,1210,8597.868443489,70.020000000
0,1211,8604.646224260,69.710000000
0,1212,8611.620001078,68.690000000
0,1213,8618.390851736,64.820000000
0,1214,8625.649169683,64.420000000
0,1215,8632.352568388,66.230000000
0,1216,8639.100635529,66.840000000
0,1217,8645.956078768,65.980000000
0,1218,8652.555060625,65.590000000
0,1219,8659.345650196,65.580000000
0,1220,8666.138494730,65.440000000
0,1221,8672.969588041,65.420000000
0,1222,8679.757755041,66.980000000
0,1223,8686.564316034,68.740000000
0,1224,8693.445335865,63.940000000
0,1225,8700.438874722,67.670000000
0,1226,8707.201611280,65.660000000
0,1227,8714.462251663,65.920000000
0,1228,8721.233459711,66.000000000
0,1229,8727.907677889,63.080000000
0,1230,8734.644597769,59.610000000
0,1231,8741.498277903,57.630000000
0,1232,8748.267244577,59.340000000
0,1233,8754.913516283,59.550000000
0,1234,8761.776609182,52.360000000
0,1235,8768.618007421,52.160000000
0,1236,8775.022925138,57.580000000
0,1237,8781.609831333,56.640000000
0,1238,8788.221542835,56.860000000
0,1239,8794.777090788,59.550000000
0,1240,8801.663518667,59.180000000
0,1241,8808.331214905,59.520000000
0,1242,8815.556994200,61.770000000
0,1243,8822.711438417,59.920000000
0,1244,8829.652132273,59.570000000
0,1245,8836.174833059,59.820000000
0,1246,8842.665283680,69.230000000
0,1247,8849.363639355,68.000000000
0,1248,8856.087765455,69.710000000
0,1249,8862.675623417,69.480000000
0,1250,8869.632080317,69.290000000
0,1251,8876.150496006,69.190000000
0,1252,8882.528303862,69.210000000
0,1253,8889.042765379,69.090000000
0,1254,8895.583917856,69.080000000
0,1255,8902.387642622,69.040000000
0,1256,8909.207826853,68.920000000
0,1257,8915.872821093,68.890000000
0,1258,8922.417746067,68.730000000
0,1259,8928.772128582,68.700000000
0,1260,8935.120160580,68.660000000
0,1261,8941.792102575,65.420000000
0,1262,8948.810310602,67.160000000
0,1263,8955.613144636,67.180000000
0,1264,8962.262312412,67.260000000
0,1265,8969.032685995,67.200000000
0,1266,8976.177237749,66.680000000
0,1267,8983.044045448,66.600000000
0,1268,8989.640179634,66.480000000
0,1269,8996.587708235,66.630000000
0,1270,9003.486478090,73.600000000
0,1271,9010.388836384,70.180000000
0,1272,9017.218877316,66.980000000
0,1273,9023.961847544,69.160000000
0,1274,9030.787601233,71.910000000
0,1275,9037.840554953,67.370000000
0,1276,9044.925270796,71.050000000
0,1277,9051.805991650,70.590000000
0,1278,9058.691352129,71.190000000
0,1279,9065.939042330,72.590000000
0,1280,9073.184049606,72.350000000
0,1281,9080.256163359,72.630000000
0,1282,9087.599440098,72.370000000
0,1283,9094.649425507,73.350000000
0,1284,9101.230870485,59.420000000
0,1285,9107.925317049,65.840000000
0,1286,9114.210585594,65.050000000
0,1287,9120.920468807,70.090000000
0,1288,9127.302309275,65.510000000
0,1289,9133.767078638,70.910000000
0,1290,9140.982542992,69.150000000
0,1291,9147.514673710,60.180000000
0,1292,9154.287446499,66.220000000
0,1293,9161.020272017,67.300000000
0,1294,9167.365271807,68.940000000
0,1295,9174.035098791,69.780000000
0,1296,9180.392390490,67.600000000
0,1297,9187.215667009,66.920000000
0,1298,9194.251493454,67.120000000
0,1299,9200.905319452,65.680000000
0,1300,9207.686859846,65.590000000
0,1301,9214.897044659,65.560000000
0,1302,9221.986218452,65.840000000
0,1303,9228.850503922,65.750000000
0,1304,9235.578867912,65.650000000
0,1305,9242.136474848,65.750000000
0,1306,9248.861599684,63.950000000
0,1307,9255.515320063,62.610000000
0,1308,9262.987852812,66.700000000
0,1309,9269.625507116,56.470000000
0,1310,9276.663915157,58.850000000
0,1311,9283.680213690,63.190000000
0,1312,9290.487987280,63.970000000
0,1313,9297.999267578,53.820000000
0,1314,9304.883286238,66.080000000
0,1315,9312.332721472,60.720000000
0,1316,9319.015417099,64.410000000
0,1317,9326.284337282,53.450000000
0,1318,9333.018959999,61.890000000
0,1319,9340.166512966,63.060000000
0,1320,9347.978150129,62.680000000
0,1321,9354.977642298,69.680000000
