round,mean,p10,p50,p90
2.330000000000000000e+02,8.158283630620587479e-01,7.816304347826087406e-01,8.092391304347825720e-01,8.666086956521739104e-01
2.340000000000000000e+02,8.177033630620587079e-01,7.840356744704570779e-01,8.129347826086956719e-01,8.666086956521739104e-01
2.350000000000000000e+02,8.171704690237298063e-01,7.745596432552954713e-01,8.070772946859903207e-01,8.761304347826087691e-01
2.360000000000000000e+02,8.148597242129851370e-01,7.736956521739130066e-01,8.101319875776398227e-01,8.657826086956521561e-01
2.370000000000000000e+02,8.172471863884908094e-01,7.810033444816053549e-01,8.078743961352656822e-01,8.706521739130435034e-01
2.380000000000000000e+02,8.214663627435367932e-01,7.785451505016722784e-01,8.123188405797101552e-01,8.721739130434782439e-01
2.390000000000000000e+02,8.189103493125230449e-01,7.797282608695651485e-01,8.013285024154589431e-01,8.698260869565217490e-01
2.400000000000000000e+02,8.205005773212296072e-01,7.871237458193980352e-01,8.138198757763974722e-01,8.660869565217391708e-01
2.410000000000000000e+02,8.173367007388746552e-01,7.860869565217392108e-01,8.076086956521739690e-01,8.654347826086956630e-01
2.420000000000000000e+02,8.218521182923355095e-01,7.775543478260869001e-01,8.123706004140787140e-01,8.753043478260869037e-01
2.430000000000000000e+02,8.214003761938541981e-01,7.819565217391304390e-01,8.126293995859212860e-01,8.676521739130435007e-01
2.440000000000000000e+02,8.162017927724448674e-01,7.800931677018634325e-01,7.973775017253278419e-01,8.736521739130435060e-01
2.450000000000000000e+02,8.201435394315828020e-01,7.774999999999999689e-01,8.082298136645962305e-01,8.739999999999999991e-01
2.460000000000000000e+02,8.207653240479327872e-01,7.794927536231884835e-01,8.121739130434781906e-01,8.753043478260870147e-01
2.470000000000000000e+02,8.197428320471796814e-01,7.849223602484473039e-01,8.136473429951690539e-01,8.764347826086956728e-01
2.480000000000000000e+02,8.235096226237532679e-01,7.845652173913043592e-01,8.133756038647342868e-01,8.767826086956522769e-01
2.490000000000000000e+02,8.212100743459439522e-01,7.868840579710144612e-01,8.087521174477696473e-01,8.690632411067193974e-01
2.500000000000000000e+02,8.197666807829850910e-01,7.828502415458936659e-01,8.108695652173913970e-01,8.686521739130435016e-01
2.510000000000000000e+02,8.172870867055650468e-01,7.846514837819185129e-01,8.045652173913043770e-01,8.660474308300395441e-01
2.520000000000000000e+02,8.183606013551664171e-01,7.774982746721876836e-01,8.113043478260869579e-01,8.646956521739130874e-01
2.530000000000000000e+02,8.204232464395506685e-01,7.763595583160800562e-01,8.119424054206663133e-01,8.613478260869564807e-01
2.540000000000000000e+02,8.146851668862538087e-01,7.734541062801932876e-01,8.071739130434782972e-01,8.656304347826087042e-01
2.550000000000000000e+02,8.187185127674257989e-01,7.769275362318841527e-01,8.142687747035572965e-01,8.632608695652174147e-01
2.560000000000000000e+02,8.213834070518852837e-01,7.818633540372671442e-01,8.132608695652173703e-01,8.669565217391305145e-01
2.570000000000000000e+02,8.159091693330824402e-01,7.750724637681160045e-01,8.028804347826086207e-01,8.675603864734299231e-01
2.580000000000000000e+02,8.189603723571113880e-01,7.817391304347826031e-01,8.101976284584979648e-01,8.711067193675889886e-01
2.590000000000000000e+02,8.192862632536543899e-01,7.679710144927536231e-01,8.158695652173912904e-01,8.729130434782609305e-01
2.600000000000000000e+02,8.212400166258861933e-01,7.825543478260870156e-01,8.147644927536231707e-01,8.760000000000000009e-01
2.610000000000000000e+02,8.204448679339986228e-01,7.817934782608695343e-01,8.144707949055774998e-01,8.779347826086956186e-01
2.620000000000000000e+02,8.186466293368466207e-01,7.803416149068322927e-01,8.030072463768116453e-01,8.754130434782608772e-01
2.630000000000000000e+02,8.204092320722754517e-01,7.707065217391304568e-01,8.132213438735178546e-01,8.773369565217391530e-01
2.640000000000000000e+02,8.217571993224165317e-01,7.833618012422359778e-01,8.140217391304347405e-01,8.770833333333333259e-01
2.650000000000000000e+02,8.216267253278122240e-01,7.776992753623188648e-01,8.202173913043477871e-01,8.613913043478260700e-01
2.660000000000000000e+02,8.196177144111926882e-01,7.649456521739130821e-01,8.140096618357488545e-01,8.692705314009661066e-01
2.670000000000000000e+02,8.223248400150572346e-01,7.825181159420290244e-01,8.191304347826087184e-01,8.659565217391304026e-01
2.680000000000000000e+02,8.230724637681158251e-01,7.805434782608695610e-01,8.151086956521739202e-01,8.752270531400966336e-01
2.690000000000000000e+02,8.235327733860342558e-01,7.765916149068322616e-01,8.234299516908212269e-01,8.788586956521740046e-01
2.700000000000000000e+02,8.234209407742015818e-01,7.775155279503105366e-01,8.171195652173912638e-01,8.754734299516908624e-01
2.710000000000000000e+02,8.233538647342996120e-01,7.879347826086956497e-01,8.225000000000000089e-01,8.640917874396135678e-01
2.720000000000000000e+02,8.190081325679152702e-01,7.739596273291925455e-01,8.132608695652173703e-01,8.715157004830917931e-01
2.730000000000000000e+02,8.192902628772195106e-01,7.806055900621118315e-01,8.111413043478260532e-01,8.710652173913043805e-01
2.740000000000000000e+02,8.211686586360500417e-01,7.853416149068322971e-01,8.171739130434783061e-01,8.654347826086956630e-01
2.750000000000000000e+02,8.222280099127925457e-01,7.774534161490683770e-01,8.276397515527950111e-01,8.680434782608695832e-01
2.760000000000000000e+02,8.273420305539870290e-01,7.881987577639751885e-01,8.328571428571428514e-01,8.659468599033817160e-01
2.770000000000000000e+02,8.280546301524562836e-01,7.804037267080745632e-01,8.284472049689440842e-01,8.706620553359684100e-01
2.780000000000000000e+02,8.268836580086581511e-01,7.826231884057971433e-01,8.337560386473430452e-01,8.662450592885375666e-01
2.790000000000000000e+02,8.317416478449087824e-01,7.888944099378881747e-01,8.295031055900621286e-01,8.709710144927536035e-01
2.800000000000000000e+02,8.250949714536671697e-01,7.889689440993788994e-01,8.210869565217391308e-01,8.701014492753623708e-01
2.810000000000000000e+02,8.259908636049939634e-01,7.765217391304348737e-01,8.194099378881987139e-01,8.699830604178430127e-01
2.820000000000000000e+02,8.264736067073024106e-01,7.856645962732919930e-01,8.221739130434781995e-01,8.660434782608695814e-01
2.830000000000000000e+02,8.270929245874898417e-01,7.840124223602484843e-01,8.269565217391303680e-01,8.732919254658384478e-01
2.840000000000000000e+02,8.250732884265492562e-01,7.817267080745341490e-01,8.228853754940711474e-01,8.726086956521739157e-01
2.850000000000000000e+02,8.262734590288939307e-01,7.891925465838508513e-01,8.205745341614907318e-01,8.750821256038647800e-01
2.860000000000000000e+02,8.287566895664720823e-01,7.871428571428571441e-01,8.244071146245059989e-01,8.799516908212560162e-01
2.870000000000000000e+02,8.293857832988267287e-01,7.916645962732918873e-01,8.245849802371540971e-01,8.709689440993788612e-01
2.880000000000000000e+02,8.252068354350962087e-01,7.849316770186335335e-01,8.168478260869564966e-01,8.669565217391304035e-01
2.890000000000000000e+02,8.278121980676329539e-01,7.871739130434782794e-01,8.221343873517786838e-01,8.701304347826086527e-01
2.900000000000000000e+02,8.305879917184266770e-01,7.927950310559006564e-01,8.298418972332015642e-01,8.675900621118012301e-01
2.910000000000000000e+02,8.294367510508813268e-01,7.889440993788819911e-01,8.295256916996047725e-01,8.690632411067193974e-01
2.920000000000000000e+02,8.286230001882175511e-01,7.931366459627329224e-01,8.281818181818181301e-01,8.722857142857143309e-01
2.930000000000000000e+02,8.280867900215724831e-01,7.801345755693581685e-01,8.205533596837945032e-01,8.704347826086956674e-01
2.940000000000000000e+02,8.295278254354341296e-01,7.954968944099378714e-01,8.297101449275362528e-01,8.662507058159232276e-01
2.950000000000000000e+02,8.250428369939237783e-01,7.905838509316770457e-01,8.188664596273291796e-01,8.717934782608695032e-01
2.960000000000000000e+02,8.262938233264318644e-01,7.837888198757763103e-01,8.180641821946169623e-01,8.718906455862978078e-01
2.970000000000000000e+02,8.313861705926923751e-01,7.926956521739131345e-01,8.253416149068322216e-01,8.780615942028985321e-01
2.980000000000000000e+02,8.315117629954584810e-01,7.931449275362318918e-01,8.271739130434783149e-01,8.684359903381642098e-01
2.990000000000000000e+02,8.313952581235188877e-01,7.930559006211179707e-01,8.269268774703557590e-01,8.704347826086956674e-01
3.000000000000000000e+02,8.271134879613141200e-01,7.963873517786560496e-01,8.205862977602107478e-01,8.682608695652173081e-01
3.010000000000000000e+02,8.278088294555685511e-01,7.892215320910972443e-01,8.269668737060041908e-01,8.604045893719807214e-01
3.020000000000000000e+02,8.274817241936809342e-01,7.915978260869565020e-01,8.254940711462450675e-01,8.648913043478261287e-01
3.030000000000000000e+02,8.266032602663037077e-01,7.851739130434782776e-01,8.228754940711462407e-01,8.697584541062801655e-01
3.040000000000000000e+02,8.264250230445883139e-01,7.801086956521738891e-01,8.264822134387351804e-01,8.653260869565218005e-01
3.050000000000000000e+02,8.218197159121072293e-01,7.837101449275362119e-01,8.235424901185770530e-01,8.623369565217391397e-01
3.060000000000000000e+02,8.232735820942342908e-01,7.815217391304347672e-01,8.235177865612648418e-01,8.661956521739130332e-01
3.070000000000000000e+02,8.260293541000063300e-01,7.864130434782609091e-01,8.275444664031620379e-01,8.677639751552795877e-01
3.080000000000000000e+02,8.283088964175920887e-01,7.899021739130435149e-01,8.263405797101449624e-01,8.734782608695652595e-01
3.090000000000000000e+02,8.248397405734364529e-01,7.848804347826087158e-01,8.256916996047430901e-01,8.689440993788819512e-01
3.100000000000000000e+02,8.255598375054896687e-01,7.941413043478261491e-01,8.271739130434783149e-01,8.642236024844720532e-01
3.110000000000000000e+02,8.252324173411130781e-01,7.874068322981366830e-01,8.230237154150197298e-01,8.622826086956522085e-01
3.120000000000000000e+02,8.301616475312127985e-01,7.808695652173912594e-01,8.304347826086956319e-01,8.711956521739130377e-01
3.130000000000000000e+02,8.277176030491247838e-01,7.789052795031056187e-01,8.280632411067193610e-01,8.622826086956520975e-01
3.140000000000000000e+02,8.284449777275865179e-01,7.906630434782608852e-01,8.369565217391303769e-01,8.693788819875777341e-01
3.150000000000000000e+02,8.298735413137586781e-01,7.821195652173912327e-01,8.325345849802371356e-01,8.748369565217390953e-01
3.160000000000000000e+02,8.265231272350836988e-01,7.724456521739130332e-01,8.318840579710145011e-01,8.715683229813664390e-01
3.170000000000000000e+02,8.307665396198004037e-01,7.809891304347825747e-01,8.434782608695652328e-01,8.733540372670808294e-01
3.180000000000000000e+02,8.313463203463203888e-01,7.802173913043478626e-01,8.393280632411067588e-01,8.740942028985507761e-01
3.190000000000000000e+02,8.306532483217263785e-01,7.839673913043478937e-01,8.338768115942027936e-01,8.767857142857142794e-01
3.200000000000000000e+02,8.263597465336595116e-01,7.841739130434782767e-01,8.331733483907397542e-01,8.676570048309178995e-01
3.210000000000000000e+02,8.349703243616287685e-01,7.912500000000000089e-01,8.413702239789195847e-01,8.690062111801242217e-01
3.220000000000000000e+02,8.310884387351776814e-01,7.808695652173912594e-01,8.444334650856389901e-01,8.656055900621117960e-01
3.230000000000000000e+02,8.283971626199887472e-01,7.764130434782609003e-01,8.363636363636364202e-01,8.665062111801242750e-01
3.240000000000000000e+02,8.323659263441871570e-01,7.839208074534160797e-01,8.318944099378882129e-01,8.804347826086955653e-01
3.250000000000000000e+02,8.268250047054394036e-01,7.879192546583850820e-01,8.287220026350461399e-01,8.590062111801242128e-01
3.260000000000000000e+02,8.293665537361191165e-01,7.883540372670807539e-01,8.365612648221343317e-01,8.632608695652174147e-01
3.270000000000000000e+02,8.323032106782107808e-01,7.875621118012422484e-01,8.399275362318840976e-01,8.685869565217391175e-01
3.280000000000000000e+02,8.249696342305039565e-01,7.798990683229813925e-01,8.270750988142292481e-01,8.625189786059351826e-01
3.290000000000000000e+02,8.282665160926031556e-01,7.810559006211180710e-01,8.282608695652173836e-01,8.713043478260870112e-01
3.300000000000000000e+02,8.278502964426879274e-01,7.755326086956522147e-01,8.376086956521739957e-01,8.634161490683229800e-01
3.310000000000000000e+02,8.252435535479012430e-01,7.769565217391304346e-01,8.294466403162055190e-01,8.685403726708075256e-01
3.320000000000000000e+02,8.281553422422988087e-01,7.761413043478261331e-01,8.368478260869565144e-01,8.727173913043478892e-01
3.330000000000000000e+02,8.235317774013426462e-01,7.758152173913043237e-01,8.235507246376811974e-01,8.692391304347826253e-01
3.340000000000000000e+02,8.275930108538803731e-01,7.766304347826087362e-01,8.315217391304348116e-01,8.784782608695652639e-01
3.350000000000000000e+02,8.308687496078800416e-01,7.850434782608695095e-01,8.297924901185771418e-01,8.816304347826087184e-01
3.360000000000000000e+02,8.280497913921825992e-01,7.766195652173913944e-01,8.257246376811594457e-01,8.783695652173912904e-01
3.370000000000000000e+02,8.268396464646464716e-01,7.755869565217391459e-01,8.280434782608695476e-01,8.668478260869565410e-01
3.380000000000000000e+02,8.288859793588054803e-01,7.720760869565217455e-01,8.268478260869565055e-01,8.703260869565216939e-01
3.390000000000000000e+02,8.302670415333457399e-01,7.848405797101448700e-01,8.413405797101449757e-01,8.675000000000000488e-01
3.400000000000000000e+02,8.248155232448711738e-01,7.791226708074534546e-01,8.353260869565217739e-01,8.588405797101449357e-01
3.410000000000000000e+02,8.231694229683359509e-01,7.817598343685300266e-01,8.252173913043479025e-01,8.543939393939393723e-01
3.420000000000000000e+02,8.242955806271023977e-01,7.845574534161490199e-01,8.288043478260869179e-01,8.605434782608695210e-01
3.430000000000000000e+02,8.243623948515251820e-01,7.776337792642140645e-01,8.232608695652173791e-01,8.704782608695652568e-01
3.440000000000000000e+02,8.234044343337820759e-01,7.760688405797101508e-01,8.309782608695652772e-01,8.557391304347826688e-01
3.450000000000000000e+02,8.294733768646811445e-01,7.878260869565217872e-01,8.243478260869565588e-01,8.611594202898551487e-01
3.460000000000000000e+02,8.228500111000111028e-01,7.871460423634337733e-01,8.218944099378882040e-01,8.591897233201581940e-01
3.470000000000000000e+02,8.259346535107404685e-01,7.938652651696130880e-01,8.259420289855072816e-01,8.545256916996046836e-01
3.480000000000000000e+02,8.222144769481726234e-01,7.943669374104157521e-01,8.155797101449275832e-01,8.561363636363635843e-01
3.490000000000000000e+02,8.183588549132027046e-01,7.811801242236025011e-01,8.137541806020067714e-01,8.564558629776021226e-01
3.500000000000000000e+02,8.257203068670457835e-01,8.001739130434782910e-01,8.217391304347826386e-01,8.566798418972332296e-01
3.510000000000000000e+02,8.269856514258689950e-01,7.948447204968943636e-01,8.297101449275362528e-01,8.619433465085639678e-01
3.520000000000000000e+02,8.227336154183980677e-01,7.926501035196688028e-01,8.207180500658761702e-01,8.539130434782608026e-01
3.530000000000000000e+02,8.193830384591255234e-01,7.884782608695651840e-01,8.170289855072463414e-01,8.538735177865612869e-01
3.540000000000000000e+02,8.223478888261498421e-01,7.877173913043478137e-01,8.222049689440993347e-01,8.590316205533596872e-01
3.550000000000000000e+02,8.204205878662401696e-01,7.939130434782608603e-01,8.251940993788819956e-01,8.449077733860342887e-01
3.560000000000000000e+02,8.165179434092475486e-01,7.818840579710145677e-01,8.173007246376811086e-01,8.490316205533596783e-01
3.570000000000000000e+02,8.202489412761153620e-01,7.788198757763974411e-01,8.252587991718426386e-01,8.518577075098814344e-01
3.580000000000000000e+02,8.199197957839261530e-01,7.894565217391305012e-01,8.222826086956521729e-01,8.520421607378129147e-01
3.590000000000000000e+02,8.184316378066377462e-01,7.912888198757764835e-01,8.181159420289855211e-01,8.507905138339921791e-01
3.600000000000000000e+02,8.200434076792774141e-01,7.894409937888198225e-01,8.200922266139657468e-01,8.459486166007905705e-01
